train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G355,1,北京南,始发站,08:40,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G355,2,沧州西,09:31,09:46,15分钟,51分,1,210,0,0,0,0/0/0,0/0,94.5/164.5
G355,3,德州东,10:12,10:14,2分钟,1小时32分,1,314,0,0,0,0/0/0,0/0,144.5/244.5
G355,4,济南西,10:38,10:42,4分钟,1小时58分,1,406,0,0,0,0/0/0,0/0,184.5/314.5
G355,5,滕州东,11:25,11:30,5分钟,2小时45分,1,591,0,0,0,0/0/0,0/0,269/449
G355,6,徐州东,11:55,12:00,5分钟,3小时15分,1,692,0,0,0,0/0/0,0/0,309/519
G355,7,蚌埠南,12:38,12:40,2分钟,3小时58分,1,848,0,0,0,0/0/0,0/0,374/629
G355,8,淮南东,12:56,12:58,2分钟,4小时16分,1,891,0,0,0,0/0/0,0/0,390.5/658.5
G355,9,合肥南,13:36,13:44,8分钟,4小时56分,1,1000,0,0,0,0/0/0,0/0,553/933
G355,10,巢湖东,14:05,14:07,2分钟,5小时25分,1,1070,0,0,0,0/0/0,0/0,462/778
G355,11,铜陵北,14:27,14:34,7分钟,5小时47分,1,1139,0,0,0,0/0/0,0/0,0/0
G355,12,南陵,14:46,14:48,2分钟,6小时6分,1,1173,0,0,0,0/0/0,0/0,499.5/841.5
G355,13,绩溪北,15:13,15:17,4分钟,6小时33分,1,1265,0,0,0,0/0/0,0/0,533.5/898.5
G355,14,黄山北,15:32,15:36,4分钟,6小时52分,1,1306,0,0,0,0/0/0,0/0,548.5/924
G355,15,婺源,15:57,15:59,2分钟,7小时17分,1,1382,0,0,0,0/0/0,0/0,576.5/971
G355,16,上饶,16:23,16:26,3分钟,7小时43分,1,1468,0,0,0,0/0/0,0/0,608/1024
G355,17,武夷山北,16:48,16:50,2分钟,8小时8分,1,1548,0,0,0,0/0/0,0/0,635.5/1070
G355,18,建瓯西,17:13,17:15,2分钟,8小时33分,1,1634,0,0,0,0/0/0,0/0,663/1116.5
G355,19,古田北,17:41,17:43,2分钟,9小时1分,1,1729,0,0,0,0/0/0,0/0,693.5/1168
G355,20,福州,18:11,18:16,5分钟,9小时31分,1,1808,0,0,0,0/0/0,0/0,719/1210.5
G355,21,莆田,18:58,19:00,2分钟,10小时18分,1,1894,0,0,0,0/0/0,0/0,754.5/1265.5
G355,22,泉州,19:25,19:32,7分钟,10小时45分,1,1963,0,0,0,0/0/0,0/0,778.5/1304.5
G355,23,厦门北,19:58,终点站,,11小时18分,1,2053,0,0,0,0/0/0,0/0,825/1376.5
