train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G7645/G7648,1,阜阳西,始发站,06:30,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G7645/G7648,2,颍上北,06:46,06:48,2分钟,16分,1,55,0,0,0,0/0/0,0/0,0/0
G7645/G7648,3,寿县,07:05,07:07,2分钟,35分,1,113,0,0,0,0/0/0,0/0,0/0
G7645/G7648,4,淮南南,07:17,07:19,2分钟,47分,1,136,0,0,0,0/0/0,0/0,53/84
G7645/G7648,5,合肥,07:46,07:50,4分钟,1小时16分,1,220,0,0,0,0/0/0,0/0,86/139
G7645/G7648,6,全椒,08:29,08:36,7分钟,1小时59分,1,318,0,0,0,0/0/0,0/0,0/0
G7645/G7648,7,南京南,08:57,09:03,6分钟,2小时27分,1,374,0,0,0,0/0/0,0/0,153/246
G7645/G7648,8,江宁,09:11,09:16,5分钟,2小时41分,1,386,0,0,0,0/0/0,0/0,0/0
G7645/G7648,9,瓦屋山,09:33,09:35,2分钟,3小时3分,1,442,0,0,0,0/0/0,0/0,0/0
G7645/G7648,10,溧阳,09:46,09:48,2分钟,3小时16分,1,472,0,0,0,0/0/0,0/0,0/0
G7645/G7648,11,宜兴,10:00,10:02,2分钟,3小时30分,1,503,0,0,0,0/0/0,0/0,0/0
G7645/G7648,12,长兴,10:14,10:16,2分钟,3小时44分,1,539,0,0,0,0/0/0,0/0,0/0
G7645/G7648,13,杭州东,10:43,10:47,4分钟,4小时13分,1,630,0,0,0,0/0/0,0/0,270.5/444
G7645/G7648,14,绍兴北,11:05,11:08,3分钟,4小时35分,1,673,0,0,0,0/0/0,0/0,0/0
G7645/G7648,15,宁波,11:40,11:46,6分钟,5小时10分,1,785,0,0,0,0/0/0,0/0,362/595
G7645/G7648,16,奉化,12:03,12:05,2分钟,5小时33分,1,823,0,0,0,0/0/0,0/0,0/0
G7645/G7648,17,临海,12:38,12:41,3分钟,6小时8分,1,914,0,0,0,0/0/0,0/0,0/0
G7645/G7648,18,温岭,13:00,13:02,2分钟,6小时30分,1,961,0,0,0,0/0/0,0/0,0/0
G7645/G7648,19,雁荡山,13:13,13:15,2分钟,6小时43分,1,984,0,0,0,0/0/0,0/0,0/0
G7645/G7648,20,温州南,13:44,13:48,4分钟,7小时14分,1,967,0,0,0,0/0/0,0/0,464/758
G7645/G7648,21,苍南,14:12,终点站,,7小时42分,1,1117,0,0,0,0/0/0,0/0,0/0
