train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G2852/G2853,1,西安北,始发站,09:45,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G2852/G2853,2,阿房宫,09:56,09:58,2分钟,11分,1,22,0,0,0,0/0/0,0/0,10/15
G2852/G2853,3,鄠邑,10:08,10:11,3分钟,23分,1,45,0,0,0,0/0/0,0/0,18/29
G2852/G2853,4,汉中,11:09,11:13,4分钟,1小时24分,1,242,0,0,0,0/0/0,0/0,97/155
G2852/G2853,5,广元,11:58,12:02,4分钟,2小时13分,1,380,0,0,0,0/0/0,0/0,152/243
G2852/G2853,6,苍溪,12:41,12:43,2分钟,2小时56分,1,462,0,0,0,0/0/0,0/0,182.5/291.5
G2852/G2853,7,阆中,12:56,12:59,3分钟,3小时11分,1,486,0,0,0,0/0/0,0/0,191.5/306
G2852/G2853,8,南部,13:12,13:15,3分钟,3小时27分,1,507,0,0,0,0/0/0,0/0,236/371
G2852/G2853,9,南充北,13:43,13:46,3分钟,3小时58分,1,568,0,0,0,0/0/0,0/0,221.5/354.5
G2852/G2853,10,武胜,14:13,14:16,3分钟,4小时28分,1,625,0,0,0,0/0/0,0/0,242.5/388
G2852/G2853,11,合川,14:40,14:42,2分钟,4小时55分,1,677,0,0,0,0/0/0,0/0,262/419
G2852/G2853,12,重庆西,15:11,15:17,6分钟,5小时26分,1,738,0,0,0,0/0/0,0/0,281.5/452
G2852/G2853,13,珞璜南,15:30,15:44,14分钟,5小时45分,1,760,0,0,0,0/0/0,0/0,290.5/465
G2852/G2853,14,赶水东,16:11,16:13,2分钟,6小时26分,1,830,0,0,0,0/0/0,0/0,0/0
G2852/G2853,15,遵义,16:59,17:01,2分钟,7小时14分,1,959,0,0,0,0/0/0,0/0,441/706
G2852/G2853,16,贵阳北,17:48,18:04,16分钟,8小时3分,1,1085,0,0,0,0/0/0,0/0,410.5/657
G2852/G2853,17,安顺西,18:34,18:36,2分钟,8小时49分,1,1186,0,0,0,0/0/0,0/0,457/735
G2852/G2853,18,盘州,19:23,19:25,2分钟,9小时38分,1,1336,0,0,0,0/0/0,0/0,525.5/851
G2852/G2853,19,曲靖北,19:49,19:51,2分钟,10小时4分,1,1420,0,0,0,0/0/0,0/0,564.5/916
G2852/G2853,20,昆明南,20:27,终点站,,10小时42分,1,1548,0,0,0,0/0/0,0/0,623/1015
