train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D7469,1,广州南,始发站,12:19,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D7469,2,小榄,12:38,12:41,3分钟,19分,1,45,0,0,0,0/0/0,0/0,26/32
D7469,3,新会,12:53,12:55,2分钟,34分,1,72,0,0,0,0/0/0,0/0,45/60
D7469,4,台山,13:15,13:17,2分钟,56分,1,112,0,0,0,0/0/0,0/0,55/67
D7469,5,恩平,13:36,13:38,2分钟,1小时17分,1,160,0,0,0,0/0/0,0/0,69/84
D7469,6,阳江,14:01,14:03,2分钟,1小时42分,1,223,0,0,0,0/0/0,0/0,122/182
D7469,7,电白,14:35,14:37,2分钟,2小时16分,1,316,0,0,0,0/0/0,0/0,115/139
D7469,8,茂名,14:50,14:52,2分钟,2小时31分,1,340,0,0,0,0/0/0,0/0,181/278
D7469,9,吴川,15:04,15:06,2分钟,2小时45分,1,365,0,0,0,0/0/0,0/0,194/298
D7469,10,湛江西,15:31,终点站,,3小时12分,1,430,0,0,0,0/0/0,0/0,228/352
