train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K267,1,北京西,始发站,13:22,,-1分,1,0,-,-,0,0/0/0,0/0,0/0
K267,2,保定,14:52,15:00,8分钟,-1分,1,152,23.5,-,0,69.5/74.5/77.5,104.5/110.5,0/0
K267,3,正定,16:17,16:19,2分钟,-1分,1,263,41.5,-,0,87.5/92.5/95.5,132.5/138.5,0/0
K267,4,石家庄,16:36,16:52,16分钟,-1分,1,287,43.5,-,0,89.5/94.5/97.5,135.5/141.5,0/0
K267,5,邯郸,18:53,18:56,3分钟,-1分,1,442,64.5,-,0,115.5/119.5/122.5,175.5/182.5,0/0
K267,6,郑州,21:50,22:17,27分钟,-1分,1,695,93,-,0,163/168/174,251/263,0/0
K267,7,关林,23:52,23:58,6分钟,-1分,1,824,105,-,0,184/190/196,285/297,0/0
K267,8,南阳,03:14,03:28,14分钟,-1分,2,1065,135.5,-,0,232.5/240.5/247.5,360.5/377.5,0/0
K267,9,邓州,04:19,04:24,5分钟,-1分,2,1114,141.5,-,0,244.5/252.5/261.5,381.5/398.5,0/0
K267,10,澧县,10:16,10:18,2分钟,-1分,2,1512,180.5,-,0,310.5/321.5/331.5,488.5/509.5,0/0
K267,11,石门县北,10:47,10:53,6分钟,-1分,2,1547,180.5,-,0,310.5/321.5/331.5,488.5/509.5,0/0
K267,12,慈利,11:23,11:27,4分钟,-1分,2,1589,189.5,-,0,322.5/333.5/343.5,504.5/527.5,0/0
K267,13,张家界,12:30,12:38,8分钟,-1分,2,1665,192,-,0,328/339/351,515/537,0/0
K267,14,吉首,14:29,14:37,8分钟,-1分,2,1790,206,-,0,353/365/377,556/582,0/0
K267,15,麻阳,15:31,15:34,3分钟,-1分,2,1843,213,-,0,363/375/388,572/598,0/0
K267,16,怀化,16:15,终点站,,-1分,2,1887,213,-,0,363/375/388,572/598,0/0
