train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1216/G1217,1,长沙南,始发站,07:30,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1216/G1217,2,岳阳东,08:04,08:06,2分钟,34分,1,147,0,0,0,0/0/0,0/0,69.5/109.5
G1216/G1217,3,信阳东,09:58,10:00,2分钟,2小时28分,1,601,0,0,0,0/0/0,0/0,254/407
G1216/G1217,4,驻马店西,10:25,10:27,2分钟,2小时55分,1,679,0,0,0,0/0/0,0/0,303/485
G1216/G1217,5,漯河西,10:45,10:47,2分钟,3小时15分,1,783,0,0,0,0/0/0,0/0,330/528
G1216/G1217,6,许昌东,11:03,11:11,8分钟,3小时33分,1,847,0,0,0,0/0/0,0/0,356/570
G1216/G1217,7,郑州东,11:34,11:44,10分钟,4小时4分,1,898,0,0,0,0/0/0,0/0,393.5/630.5
G1216/G1217,8,新乡东,12:05,12:07,2分钟,4小时35分,1,965,0,0,0,0/0/0,0/0,421.5/674.5
G1216/G1217,9,鹤壁东,12:23,12:25,2分钟,4小时53分,1,1029,0,0,0,0/0/0,0/0,446.5/714.5
G1216/G1217,10,安阳东,12:39,12:53,14分钟,5小时9分,1,1115,0,0,0,0/0/0,0/0,463.5/741.5
G1216/G1217,11,石家庄,13:47,14:06,19分钟,6小时17分,1,1310,0,0,0,0/0/0,0/0,550/880
G1216/G1217,12,定州东,14:30,14:37,7分钟,7小时0分,1,1390,0,0,0,0/0/0,0/0,579/927
G1216/G1217,13,保定东,14:54,14:58,4分钟,7小时24分,1,1452,0,0,0,0/0/0,0/0,602/963
G1216/G1217,14,白洋淀,15:13,15:21,8分钟,7小时43分,1,1487,0,0,0,0/0/0,0/0,618.5/989.5
G1216/G1217,15,白沟,15:32,15:37,5分钟,8小时2分,1,1506,0,0,0,0/0/0,0/0,622/995.5
G1216/G1217,16,胜芳,16:01,16:05,4分钟,8小时31分,1,1566,0,0,0,0/0/0,0/0,644.5/1031
G1216/G1217,17,天津西,16:21,16:32,11分钟,8小时51分,1,1602,0,0,0,0/0/0,0/0,657.5/1052
G1216/G1217,18,滨海北,16:58,17:03,5分钟,9小时28分,1,1667,0,0,0,0/0/0,0/0,687.5/1102.5
G1216/G1217,19,唐山,17:19,17:22,3分钟,9小时49分,1,1721,0,0,0,0/0/0,0/0,712/1144
G1216/G1217,20,滦河,17:40,17:42,2分钟,10小时10分,1,1782,0,0,0,0/0/0,0/0,740/1191
G1216/G1217,21,秦皇岛,18:06,18:11,5分钟,10小时36分,1,1868,0,0,0,0/0/0,0/0,779.5/1257.5
G1216/G1217,22,山海关,18:25,18:28,3分钟,10小时55分,1,1885,0,0,0,0/0/0,0/0,789.5/1275.5
G1216/G1217,23,锦州南,19:28,19:35,7分钟,11小时58分,1,2050,0,0,0,0/0/0,0/0,834.5/1346.5
G1216/G1217,24,盘锦,20:09,20:11,2分钟,12小时39分,1,2148,0,0,0,0/0/0,0/0,868.5/1400
G1216/G1217,25,鞍山西,20:40,20:42,2分钟,13小时10分,1,2253,0,0,0,0/0/0,0/0,916.5/1477
G1216/G1217,26,辽阳,20:54,20:55,1分钟,13小时24分,1,2283,0,0,0,0/0/0,0/0,930.5/1499
G1216/G1217,27,沈阳,21:18,终点站,,13小时48分,1,2348,0,0,0,0/0/0,0/0,960/1546.5
