train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1668,1,厦门北,始发站,15:36,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1668,2,泉州,16:01,16:03,2分钟,25分,1,71,0,0,0,0/0/0,0/0,25/40
G1668,3,莆田,16:28,16:30,2分钟,52分,1,140,0,0,0,0/0/0,0/0,49/78
G1668,4,福州南,17:00,17:03,3分钟,1小时24分,1,190,0,0,0,0/0/0,0/0,79/127
G1668,5,福州,17:19,17:32,13分钟,1小时43分,1,316,0,0,0,0/0/0,0/0,84.5/134
G1668,6,古田北,17:57,17:59,2分钟,2小时21分,1,324,0,0,0,0/0/0,0/0,121/195
G1668,7,南平市,18:35,18:37,2分钟,2小时59分,1,500,0,0,0,0/0/0,0/0,192/310
G1668,8,五府山,19:00,19:02,2分钟,3小时24分,1,555,0,0,0,0/0/0,0/0,227/373.5
G1668,9,上饶,19:13,19:16,3分钟,3小时37分,1,585,0,0,0,0/0/0,0/0,240.5/397
G1668,10,衢州,19:47,19:49,2分钟,4小时11分,1,687,0,0,0,0/0/0,0/0,287.5/476
G1668,11,金华,20:10,20:12,2分钟,4小时34分,1,765,0,0,0,0/0/0,0/0,322.5/534.5
G1668,12,义乌,20:28,20:30,2分钟,4小时52分,1,748,0,0,0,0/0/0,0/0,344/571
G1668,13,杭州东,21:04,21:08,4分钟,5小时28分,1,926,0,0,0,0/0/0,0/0,389/646.5
G1668,14,德清,21:21,21:23,2分钟,5小时45分,1,961,0,0,0,0/0/0,0/0,403.5/671
G1668,15,湖州,21:36,21:38,2分钟,6小时0分,1,993,0,0,0,0/0/0,0/0,418/696
G1668,16,宜兴,21:55,21:57,2分钟,6小时19分,1,1049,0,0,0,0/0/0,0/0,441.5/735
G1668,17,溧阳,22:08,22:10,2分钟,6小时32分,1,1080,0,0,0,0/0/0,0/0,454/759.5
G1668,18,南京南,22:36,终点站,,7小时0分,1,1182,0,0,0,0/0/0,0/0,494.5/825
