train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G8075/G8078,1,延吉西,始发站,08:19,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G8075/G8078,2,安图西,08:38,08:39,1分钟,19分,1,50,0,0,0,0/0/0,0/0,15.5/25
G8075/G8078,3,敦化,09:02,09:04,2分钟,43分,1,113,0,0,0,0/0/0,0/0,35/56
G8075/G8078,4,吉林,09:59,10:02,3分钟,1小时40分,1,269,0,0,0,0/0/0,0/0,83/133
G8075/G8078,5,长春,10:42,10:45,3分钟,2小时23分,1,380,0,0,0,0/0/0,0/0,115.5/185
G8075/G8078,6,公主岭南,11:09,11:10,1分钟,2小时50分,1,455,0,0,0,0/0/0,0/0,150/240
G8075/G8078,7,四平东,11:25,11:27,2分钟,3小时6分,1,510,0,0,0,0/0/0,0/0,175/280.5
G8075/G8078,8,沈阳北,12:18,12:21,3分钟,3小时59分,1,690,0,0,0,0/0/0,0/0,258/412.5
G8075/G8078,9,沈阳南,12:36,12:37,1分钟,4小时17分,1,710,0,0,0,0/0/0,0/0,267/427.5
G8075/G8078,10,本溪,13:01,13:03,2分钟,4小时42分,1,771,0,0,0,0/0/0,0/0,286/457.5
G8075/G8078,11,通远堡西,13:23,13:25,2分钟,5小时4分,1,833,0,0,0,0/0/0,0/0,305/488.5
G8075/G8078,12,凤城东,13:39,13:41,2分钟,5小时20分,1,873,0,0,0,0/0/0,0/0,317.5/507.5
G8075/G8078,13,丹东,13:58,终点站,,5小时39分,1,918,0,0,0,0/0/0,0/0,331/529.5
