train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D1849/D1852,1,广州,始发站,07:23,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D1849/D1852,2,肇庆东,08:01,08:03,2分钟,38分,1,73,0,0,0,0/0/0,0/0,33.5/40
D1849/D1852,3,怀集,08:32,08:34,2分钟,1小时9分,1,168,0,0,0,0/0/0,0/0,71/114
D1849/D1852,4,贺州,09:04,09:18,14分钟,1小时41分,1,258,0,0,0,0/0/0,0/0,104/167
D1849/D1852,5,恭城,09:46,09:48,2分钟,2小时23分,1,342,0,0,0,0/0/0,0/0,0/0
D1849/D1852,6,桂林西,10:21,10:26,5分钟,2小时58分,1,441,0,0,0,0/0/0,0/0,172/276
D1849/D1852,7,都匀东,11:58,12:00,2分钟,4小时35分,1,738,0,0,0,0/0/0,0/0,0/0
D1849/D1852,8,贵阳东,12:40,12:44,4分钟,5小时17分,1,842,0,0,0,0/0/0,0/0,325/520
D1849/D1852,9,息烽,13:10,13:12,2分钟,5小时47分,1,894,0,0,0,0/0/0,0/0,0/0
D1849/D1852,10,遵义,13:39,13:41,2分钟,6小时16分,1,977,0,0,0,0/0/0,0/0,370/593
D1849/D1852,11,珞璜南,14:50,14:52,2分钟,7小时27分,1,1176,0,0,0,0/0/0,0/0,444/711
D1849/D1852,12,重庆西,15:06,15:10,4分钟,7小时43分,1,1186,0,0,0,0/0/0,0/0,453/724
D1849/D1852,13,璧山,15:27,15:29,2分钟,8小时4分,1,1225,0,0,0,0/0/0,0/0,464/741
D1849/D1852,14,荣昌北,15:50,15:52,2分钟,8小时27分,1,1287,0,0,0,0/0/0,0/0,0/0
D1849/D1852,15,内江北,16:12,16:21,9分钟,8小时49分,1,1347,0,0,0,0/0/0,0/0,513/819
D1849/D1852,16,成都东,17:07,17:15,8分钟,9小时44分,1,1495,0,0,0,0/0/0,0/0,574/917
D1849/D1852,17,德阳,17:38,17:40,2分钟,10小时15分,1,1566,0,0,0,0/0/0,0/0,600/959
D1849/D1852,18,绵阳,17:57,18:08,11分钟,10小时34分,1,1613,0,0,0,0/0/0,0/0,619/989
D1849/D1852,19,江油,18:25,18:31,6分钟,11小时2分,1,1652,0,0,0,0/0/0,0/0,635/1014
D1849/D1852,20,剑门关,19:01,19:04,3分钟,11小时38分,1,1740,0,0,0,0/0/0,0/0,670/1070
D1849/D1852,21,广元,19:18,终点站,,11小时55分,1,1778,0,0,0,0/0/0,0/0,574/917
