train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
7510,1,兰州,始发站,07:20,,-1分,1,0,-,-,0,0/0/0,0/0,0/0
7510,2,水源,08:13,08:22,9分钟,-1分,1,23,2,-,0,0/0/0,0/0,0/0
7510,3,邵家堂,08:32,08:37,5分钟,-1分,1,31,2,-,0,0/0/0,0/0,0/0
7510,4,皋兰,09:08,09:18,10分钟,-1分,1,50,3,-,0,0/0/0,0/0,0/0
7510,5,丰水村,09:52,09:58,6分钟,-1分,1,65,4,-,0,0/0/0,0/0,0/0
7510,6,朱家窑,10:09,10:29,20分钟,-1分,1,73,4,-,0,0/0/0,0/0,0/0
7510,7,白银西,10:54,11:22,28分钟,-1分,0,87,5,-,0,0/0/0,0/0,0/0
7510,8,红砂岘,11:33,11:34,1分钟,-1分,0,95,6.5,-,0,0/0/0,0/0,0/0
7510,9,红岘台,12:14,12:15,1分钟,-1分,0,121,8.5,-,0,0/0/0,0/0,0/0
7510,10,兴泉堡,13:19,13:20,1分钟,-1分,0,163,10.5,-,0,0/0/0,0/0,0/0
7510,11,景泰,13:31,13:34,3分钟,-1分,0,174,11.5,-,0,0/0/0,0/0,0/0
7510,12,长城,13:46,13:47,1分钟,-1分,0,185,11.5,-,0,0/0/0,0/0,0/0
7510,13,营盘水,14:21,14:23,2分钟,-1分,0,213,14.5,-,0,0/0/0,0/0,0/0
7510,14,干塘,14:47,终点站,,-1分,0,234,15.5,-,0,0/0/0,0/0,0/0
