train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K7383,1,山海关,始发站,07:10,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K7383,2,绥中,07:59,08:02,3分钟,49分,1,65,6,10.5,0,40/44/46,0/0,0/0
K7383,3,兴城,08:37,08:39,2分钟,1小时27分,1,113,9.5,16.5,0,43.5/48/51,0/0,0/0
K7383,4,葫芦岛,08:56,08:58,2分钟,1小时46分,1,134,12.5,20.5,0,46.5/52/54,0/0,0/0
K7383,5,锦州,09:37,09:54,17分钟,2小时27分,1,184,15.5,26.5,0,49.5/55/57,0/0,0/0
K7383,6,义县,10:41,10:44,3分钟,3小时31分,1,232,21.5,33.5,0,55.5/62/64,0/0,0/0
K7383,7,朝阳南,12:06,12:16,10分钟,4小时56分,1,321,28.5,46.5,0,0/0/0,0/0,0/0
K7383,8,叶柏寿,14:01,14:11,10分钟,6小时51分,1,406,35.5,57.5,0,70.5/78/82,0/0,0/0
K7383,9,沙海,14:43,14:46,3分钟,7小时33分,1,429,35.5,-,0,0/0/0,0/0,0/0
K7383,10,天义,15:01,15:05,4分钟,7小时51分,1,444,36.5,60.5,0,73.5/81/85,0/0,0/0
K7383,11,二龙,15:18,15:20,2分钟,8小时8分,1,457,36.5,-,0,0/0/0,0/0,0/0
K7383,12,汐子,15:31,15:33,2分钟,8小时21分,1,469,38,63,0,77/85/89,0/0,0/0
K7383,13,乃林,15:45,15:47,2分钟,8小时35分,1,482,38,-,0,0/0/0,0/0,0/0
K7383,14,平庄北,16:07,16:09,2分钟,8小时57分,1,498,-,-,0,0/0/0,0/0,0/0
K7383,15,热水,16:21,16:23,2分钟,9小时11分,1,512,41,-,0,0/0/0,0/0,0/0
K7383,16,元宝山,16:38,16:40,2分钟,9小时28分,1,526,43,-,0,0/0/0,0/0,0/0
K7383,17,赤峰南,17:07,终点站,,9小时57分,1,553,-,-,0,0/0/0,0/0,0/0
