train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K7766/K7767,1,石家庄北,始发站,07:25,-,0分,-,0,-,-,0,0/0/0,0/0,0/0
K7766/K7767,2,藁城,07:54,07:56,-,29分,-,47,-,-,0,0/0/0,0/0,0/0
K7766/K7767,3,辛集,08:22,08:24,-,57分,-,85,-,-,0,0/0/0,0/0,0/0
K7766/K7767,4,衡水,09:01,09:10,-,1小时36分,-,132,-,-,0,0/0/0,0/0,0/0
K7766/K7767,5,德州,10:00,10:23,-,2小时35分,-,194,-,-,0,0/0/0,0/0,0/0
K7766/K7767,6,泊头,11:06,11:09,-,3小时41分,-,268,-,-,0,0/0/0,0/0,0/0
K7766/K7767,7,沧州,11:33,11:36,-,4小时8分,-,307,-,-,0,0/0/0,0/0,0/0
K7766/K7767,8,静海,12:18,12:21,-,4小时53分,-,380,-,-,0,0/0/0,0/0,0/0
K7766/K7767,9,天津,13:13,13:22,-,5小时48分,-,433,-,-,0,0/0/0,0/0,0/0
K7766/K7767,10,唐山,14:42,14:45,-,7小时17分,-,547,-,-,0,0/0/0,0/0,0/0
K7766/K7767,11,唐山北,15:08,15:50,-,7小时43分,-,552,-,-,0,0/0/0,0/0,0/0
K7766/K7767,12,承德,19:04,终点站,-,11小时39分,-,557,-,-,0,0/0/0,0/0,0/0
