train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1540,1,昆明南,始发站,10:20,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1540,2,曲靖北,10:55,10:57,2分钟,35分,1,128,0,0,0,0/0/0,0/0,59/99
G1540,3,盘州,11:21,11:23,2分钟,1小时1分,1,212,0,0,0,0/0/0,0/0,97.5/164
G1540,4,安顺西,12:09,12:11,2分钟,1小时49分,1,362,0,0,0,0/0/0,0/0,166/280
G1540,5,贵阳北,12:41,12:53,12分钟,2小时21分,1,463,0,0,0,0/0/0,0/0,212.5/358
G1540,6,贵定北,13:13,13:15,2分钟,2小时53分,1,523,0,0,0,0/0/0,0/0,239/402.5
G1540,7,凯里南,13:38,13:40,2分钟,3小时18分,1,590,0,0,0,0/0/0,0/0,267/449.5
G1540,8,新晃西,14:20,14:24,4分钟,4小时0分,1,749,0,0,0,0/0/0,0/0,332.5/560
G1540,9,怀化南,14:49,14:53,4分钟,4小时29分,1,837,0,0,0,0/0/0,0/0,369/621
G1540,10,新化南,15:25,15:27,2分钟,5小时5分,1,955,0,0,0,0/0/0,0/0,417.5/703.5
G1540,11,娄底南,15:51,15:53,2分钟,5小时31分,1,1044,0,0,0,0/0/0,0/0,452.5/762
G1540,12,湘潭北,16:19,16:26,7分钟,5小时59分,1,1143,0,0,0,0/0/0,0/0,488.5/823
G1540,13,长沙南,16:39,16:42,3分钟,6小时19分,1,1169,0,0,0,0/0/0,0/0,498.5/839
G1540,14,岳阳东,17:15,17:17,2分钟,6小时55分,1,1316,0,0,0,0/0/0,0/0,566/947
G1540,15,咸宁北,17:47,17:49,2分钟,7小时27分,1,1446,0,0,0,0/0/0,0/0,625.5/1042.5
G1540,16,武汉,18:15,18:27,12分钟,7小时55分,1,1531,0,0,0,0/0/0,0/0,664.5/1105
G1540,17,红安西,18:49,18:51,2分钟,8小时29分,1,1599,0,0,0,0/0/0,0/0,692.5/1149
G1540,18,麻城北,19:05,19:07,2分钟,8小时45分,1,1638,0,0,0,0/0/0,0/0,706.5/1172
G1540,19,六安,19:52,19:54,2分钟,9小时32分,1,1799,0,0,0,0/0/0,0/0,766.5/1267
G1540,20,合肥南,20:18,20:22,4分钟,9小时58分,1,1886,0,0,0,0/0/0,0/0,798.5/1319
G1540,21,南京南,21:14,终点站,,10小时54分,1,2043,0,0,0,0/0/0,0/0,876.5/1476.5
