train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G215,1,天津西,始发站,14:46,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G215,2,德州东,15:38,15:41,3分钟,52分,1,209,0,0,0,0/0/0,0/0,94.5/159.5
G215,3,济南西,16:05,16:08,3分钟,1小时19分,1,301,0,0,0,0/0/0,0/0,139.5/234.5
G215,4,枣庄,16:58,17:09,11分钟,2小时12分,1,522,0,0,0,0/0/0,0/0,239/404
G215,5,徐州东,17:27,17:29,2分钟,2小时41分,1,587,0,0,0,0/0/0,0/0,264/449
G215,6,宿州东,17:48,17:50,2分钟,3小时2分,1,655,0,0,0,0/0/0,0/0,294/494
G215,7,滁州,18:36,18:38,2分钟,3小时50分,1,859,0,0,0,0/0/0,0/0,378.5/638.5
G215,8,南京南,18:56,19:01,5分钟,4小时10分,1,918,0,0,0,0/0/0,0/0,403.5/678.5
G215,9,常州北,19:33,19:35,2分钟,4小时47分,1,1105,0,0,0,0/0/0,0/0,473.5/798.5
G215,10,无锡东,19:52,19:54,2分钟,5小时6分,1,1105,0,0,0,0/0/0,0/0,473.5/798.5
G215,11,上海虹桥,20:23,终点站,,5小时37分,1,1213,0,0,0,0/0/0,0/0,513.5/868.5
