train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1834,1,兰州西,始发站,12:55,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1834,2,通渭,13:46,13:48,2分钟,51分,1,173,0,0,0,0/0/0,0/0,53/64
G1834,3,天水南,14:17,14:20,3分钟,1小时22分,1,269,0,0,0,0/0/0,0/0,83/99
G1834,4,宝鸡南,15:04,15:07,3分钟,2小时9分,1,401,0,0,0,0/0/0,0/0,123/149
G1834,5,杨陵南,15:29,15:31,2分钟,2小时34分,1,479,0,0,0,0/0/0,0/0,147/187.5
G1834,6,咸阳秦都,15:50,15:52,2分钟,2小时55分,1,538,0,0,0,0/0/0,0/0,165.5/216.5
G1834,7,西安北,16:04,16:09,5分钟,3小时9分,1,568,0,0,0,0/0/0,0/0,174.5/231.5
G1834,8,华山北,16:39,16:41,2分钟,3小时44分,1,689,0,0,0,0/0/0,0/0,230/320.5
G1834,9,三门峡南,17:07,17:09,2分钟,4小时12分,1,825,0,0,0,0/0/0,0/0,292.5/420.5
G1834,10,洛阳龙门,17:40,17:42,2分钟,4小时45分,1,948,0,0,0,0/0/0,0/0,349/510.5
G1834,11,郑州东,18:20,18:23,3分钟,5小时25分,1,1091,0,0,0,0/0/0,0/0,413.5/614
G1834,12,兰考南,18:54,18:56,2分钟,5小时59分,1,1196,0,0,0,0/0/0,0/0,457/683.5
G1834,13,商丘,19:19,19:21,2分钟,6小时24分,1,1281,0,0,0,0/0/0,0/0,492/739.5
G1834,14,砀山南,19:39,19:41,2分钟,6小时44分,1,1343,0,0,0,0/0/0,0/0,517.5/780.5
G1834,15,徐州东,20:13,20:28,15分钟,7小时18分,1,1451,0,0,0,0/0/0,0/0,562.5/852
G1834,16,枣庄,20:46,20:48,2分钟,7小时51分,1,1516,0,0,0,0/0/0,0/0,592.5/902.5
G1834,17,曲阜东,21:12,21:14,2分钟,8小时17分,1,1608,0,0,0,0/0/0,0/0,634.5/973.5
G1834,18,泰安,21:33,21:35,2分钟,8小时38分,1,1678,0,0,0,0/0/0,0/0,666.5/1027.5
G1834,19,济南西,21:52,终点站,,8小时57分,1,1737,0,0,0,0/0/0,0/0,694/1063.5
