train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K531/K530,1,成都东,始发站,22:43,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K531/K530,2,遂宁,00:08,00:11,3分钟,1小时25分,2,146,23.5,-,0,69.5/74.5/77.5,104.5/110.5,0/0
K531/K530,3,南充,00:53,01:00,7分钟,2小时10分,2,213,36.5,-,0,81.5/85.5/87.5,120.5/124.5,0/0
K531/K530,4,达州,02:38,02:45,7分钟,3小时55分,2,372,64.5,-,0,124.5/128.5/131.5,188.5/193.5,0/0
K531/K530,5,万州,05:16,05:27,11分钟,6小时33分,2,529,86,-,0,164/170/175,253/261,0/0
K531/K530,6,瑞昌,20:25,20:29,4分钟,21小时42分,2,1481,191.5,-,0,337.5/347.5/358.5,526.5/546.5,0/0
K531/K530,7,九江,21:00,21:08,8分钟,22小时17分,2,1529,198.5,-,0,347.5/357.5/369.5,542.5/562.5,0/0
K531/K530,8,衢州,00:41,00:49,8分钟,25小时58分,3,1997,233,-,0,404/417/431,634/658,0/0
K531/K530,9,金华,02:32,02:38,6分钟,27小时49分,3,2105,248,-,0,430/443/458,676/704,0/0
K531/K530,10,义乌,03:14,03:19,5分钟,28小时31分,3,2564,241,-,0,420/433/447,660/688,0/0
K531/K530,11,杭州,05:04,终点站,,30小时21分,3,2270,252,-,0,437/451/467,689/717,0/0
