train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D3111,1,杭州东,始发站,07:33,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D3111,2,绍兴北,07:53,07:55,2分钟,20分,1,43,0,0,0,0/0/0,0/0,15/24
D3111,3,余姚北,08:18,08:20,2分钟,45分,1,106,0,0,0,0/0/0,0/0,37/60
D3111,4,宁波,08:44,08:49,5分钟,1小时11分,1,155,0,0,0,0/0/0,0/0,54/87
D3111,5,临海,09:35,09:37,2分钟,2小时2分,1,284,0,0,0,0/0/0,0/0,99/159
D3111,6,台州,09:49,09:51,2分钟,2小时16分,1,307,0,0,0,0/0/0,0/0,108/172
D3111,7,绅坊,10:16,10:18,2分钟,2小时43分,1,377,0,0,0,0/0/0,0/0,132/211
D3111,8,温州南,10:39,10:42,3分钟,3小时6分,1,430,0,0,0,0/0/0,0/0,150/241
D3111,9,平阳,10:59,11:01,2分钟,3小时26分,1,470,0,0,0,0/0/0,0/0,164/263
D3111,10,苍南,11:11,11:13,2分钟,3小时38分,1,487,0,0,0,0/0/0,0/0,145.5/194
D3111,11,太姥山,11:34,11:36,2分钟,4小时1分,1,543,0,0,0,0/0/0,0/0,161.5/214
D3111,12,宁德,12:08,12:10,2分钟,4小时35分,1,636,0,0,0,0/0/0,0/0,223/356
D3111,13,福州南,12:48,12:53,5分钟,5小时15分,1,724,0,0,0,0/0/0,0/0,253/405
D3111,14,莆田,13:23,13:29,6分钟,5小时50分,1,810,0,0,0,0/0/0,0/0,284/454
D3111,15,泉州,13:54,13:56,2分钟,6小时21分,1,879,0,0,0,0/0/0,0/0,307/492
D3111,16,厦门北,14:21,14:28,7分钟,6小时48分,1,1065,0,0,0,0/0/0,0/0,333/532
D3111,17,漳州,14:48,14:50,2分钟,7小时15分,1,1023,0,0,0,0/0/0,0/0,347/556
D3111,18,漳浦,15:08,15:10,2分钟,7小时35分,1,1037,0,0,0,0/0/0,0/0,306.5/387.5
D3111,19,饶平,15:42,15:44,2分钟,8小时9分,1,1118,0,0,0,0/0/0,0/0,330/416
D3111,20,潮汕,16:01,16:05,4分钟,-1分,1,1159,0,0,0,0/0/0,0/0,342/430.5
D3111,21,普宁,16:26,16:28,2分钟,-1分,1,1212,0,0,0,0/0/0,0/0,358/449
D3111,22,陆丰,16:52,16:54,2分钟,-1分,1,1273,0,0,0,0/0/0,0/0,376/470.5
D3111,23,惠东,17:30,17:32,2分钟,-1分,1,1376,0,0,0,0/0/0,0/0,482/770
D3111,24,深圳北,18:15,终点站,,-1分,1,1464,0,0,0,0/0/0,0/0,512/819
