train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G74,1,深圳北,始发站,08:41,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G74,2,虎门,08:59,09:01,2分钟,18分,1,52,0,0,0,0/0/0,0/0,39.5/54.5
G74,3,广州南,09:18,09:22,4分钟,37分,1,102,0,0,0,0/0/0,0/0,74.5/99.5
G74,4,郴州西,10:39,10:41,2分钟,1小时58分,1,479,0,0,0,0/0/0,0/0,249/374
G74,5,耒阳西,11:02,11:04,2分钟,2小时21分,1,577,0,0,0,0/0/0,0/0,293.5/448.5
G74,6,衡阳东,11:21,11:23,2分钟,2小时40分,1,632,0,0,0,0/0/0,0/0,318.5/488.5
G74,7,长沙南,12:04,12:07,3分钟,3小时23分,1,809,0,0,0,0/0/0,0/0,388.5/603.5
G74,8,汨罗东,12:26,12:28,2分钟,3小时45分,1,956,0,0,0,0/0/0,0/0,423.5/653.5
G74,9,岳阳东,12:48,12:53,5分钟,4小时7分,1,956,0,0,0,0/0/0,0/0,448/698
G74,10,信阳东,14:32,14:34,2分钟,5小时51分,1,1410,0,0,0,0/0/0,0/0,609/955
G74,11,驻马店西,14:59,15:01,2分钟,6小时18分,1,1528,0,0,0,0/0/0,0/0,652.5/1023.5
G74,12,漯河西,15:19,15:21,2分钟,6小时38分,1,1592,0,0,0,0/0/0,0/0,675.5/1061.5
G74,13,许昌东,15:37,15:39,2分钟,6小时56分,1,1656,0,0,0,0/0/0,0/0,698.5/1098.5
G74,14,郑州东,16:02,终点站,,7小时21分,1,1707,0,0,0,0/0/0,0/0,727.5/1145.5
