train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1222/G1223,1,沈阳北,始发站,07:59,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1222/G1223,2,盘锦北,08:55,08:56,1分钟,56分,1,154,0,0,0,0/0/0,0/0,45/72
G1222/G1223,3,锦州南,09:21,09:30,9分钟,1小时22分,1,223,0,0,0,0/0/0,0/0,65.5/78.5
G1222/G1223,4,葫芦岛北,09:48,09:49,1分钟,1小时49分,1,266,0,0,0,0/0/0,0/0,78/93.5
G1222/G1223,5,秦皇岛,10:41,10:43,2分钟,2小时42分,1,404,0,0,0,0/0/0,0/0,125/200.5
G1222/G1223,6,唐山,11:21,11:23,2分钟,3小时22分,1,551,0,0,0,0/0/0,0/0,188/306.5
G1222/G1223,7,天津西,11:58,12:01,3分钟,3小时59分,1,670,0,0,0,0/0/0,0/0,242.5/352.5
G1222/G1223,8,沧州西,12:32,12:35,3分钟,4小时33分,1,856,0,0,0,0/0/0,0/0,0/0
G1222/G1223,9,德州东,13:01,13:16,15分钟,5小时2分,1,879,0,0,0,0/0/0,0/0,338.5/514
G1222/G1223,10,济南西,13:40,13:43,3分钟,5小时41分,1,971,0,0,0,0/0/0,0/0,377.5/579
G1222/G1223,11,泰安,14:00,14:02,2分钟,6小时1分,1,1030,0,0,0,0/0/0,0/0,402/620.5
G1222/G1223,12,徐州东,14:53,14:55,2分钟,6小时54分,1,1257,0,0,0,0/0/0,0/0,558/896
G1222/G1223,13,南京南,16:12,16:18,6分钟,8小时13分,1,1588,0,0,0,0/0/0,0/0,686/1111
G1222/G1223,14,溧阳,16:45,16:47,2分钟,8小时46分,1,1686,0,0,0,0/0/0,0/0,659.5/1054.5
G1222/G1223,15,宜兴,16:59,17:01,2分钟,9小时0分,1,1717,0,0,0,0/0/0,0/0,671/1073.5
G1222/G1223,16,湖州,17:17,17:19,2分钟,9小时18分,1,1773,0,0,0,0/0/0,0/0,691.5/1108
G1222/G1223,17,杭州东,17:40,17:44,4分钟,9小时41分,1,1845,0,0,0,0/0/0,0/0,717.5/1152
G1222/G1223,18,绍兴北,18:04,18:06,2分钟,10小时5分,1,1887,0,0,0,0/0/0,0/0,733.5/1178.5
G1222/G1223,19,宁波,18:38,终点站,,10小时39分,1,2000,0,0,0,0/0/0,0/0,769.5/1240
