train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D2236/D2237,1,南昌,始发站,08:40,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D2236/D2237,2,永修,09:02,09:04,2分钟,22分,1,46,0,0,0,0/0/0,0/0,12.5/22
D2236/D2237,3,共青城,09:15,09:17,2分钟,35分,1,72,0,0,0,0/0/0,0/0,20.5/34
D2236/D2237,4,德安,09:25,09:27,2分钟,45分,1,80,0,0,0,0/0/0,0/0,191/304.5
D2236/D2237,5,庐山,09:42,09:44,2分钟,1小时2分,1,116,0,0,0,0/0/0,0/0,33.5/54
D2236/D2237,6,瑞昌西,09:57,09:59,2分钟,1小时17分,1,143,0,0,0,0/0/0,0/0,43/69
D2236/D2237,7,石柱县,17:24,17:26,2分钟,8小时44分,1,1037,0,0,0,0/0/0,0/0,303.5/364
D2236/D2237,8,丰都,17:45,17:47,2分钟,9小时5分,1,1073,0,0,0,0/0/0,0/0,324/403.5
D2236/D2237,9,长寿北,18:15,18:17,2分钟,9小时35分,1,1152,0,0,0,0/0/0,0/0,337.5/404.5
D2236/D2237,10,重庆北,18:47,18:56,9分钟,10小时7分,1,1220,0,0,0,0/0/0,0/0,357/428.5
D2236/D2237,11,成都东,20:53,终点站,,12小时13分,1,1522,0,0,0,0/0/0,0/0,459.5/566.5
