train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D7755/D7758,1,沈阳,始发站,15:58,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D7755/D7758,2,本溪,16:29,16:31,2分钟,31分,1,76,0,0,0,0/0/0,0/0,25/40
D7755/D7758,3,南芬北,16:41,16:43,2分钟,43分,1,94,0,0,0,0/0/0,0/0,30.5/39.5
D7755/D7758,4,丹东,17:20,17:32,12分钟,1小时22分,1,223,0,0,0,0/0/0,0/0,70/113
D7755/D7758,5,东港北,17:49,17:51,2分钟,1小时51分,1,261,0,0,0,0/0/0,0/0,84/135.5
D7755/D7758,6,北井子,18:01,18:03,2分钟,2小时3分,1,280,0,0,0,0/0/0,0/0,91/147
D7755/D7758,7,青堆,18:25,18:27,2分钟,2小时27分,1,342,0,0,0,0/0/0,0/0,114/183.5
D7755/D7758,8,庄河北,18:40,18:42,2分钟,2小时42分,1,370,0,0,0,0/0/0,0/0,124.5/200
D7755/D7758,9,花园口,18:57,18:59,2分钟,2小时59分,1,405,0,0,0,0/0/0,0/0,137.5/195
D7755/D7758,10,金州,19:36,19:38,2分钟,3小时38分,1,502,0,0,0,0/0/0,0/0,173.5/278.5
D7755/D7758,11,大连,20:02,终点站,,4小时4分,1,533,0,0,0,0/0/0,0/0,182.5/266.5
