train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G291/G294,1,长沙南,始发站,08:40,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G291/G294,2,汨罗东,08:58,09:00,2分钟,18分,1,77,0,0,0,0/0/0,0/0,34.5/54.5
G291/G294,3,岳阳东,09:20,09:22,2分钟,40分,1,147,0,0,0,0/0/0,0/0,69.5/109.5
G291/G294,4,赤壁北,09:44,09:50,6分钟,1小时4分,1,234,0,0,0,0/0/0,0/0,109.5/169.5
G291/G294,5,咸宁北,10:03,10:05,2分钟,1小时23分,1,277,0,0,0,0/0/0,0/0,129.5/204.5
G291/G294,6,武汉,10:31,10:36,5分钟,1小时51分,1,362,0,0,0,0/0/0,0/0,164.5/264.5
G291/G294,7,信阳东,11:19,11:28,9分钟,2小时39分,1,561,0,0,0,0/0/0,0/0,254/407
G291/G294,8,漯河西,12:10,12:13,3分钟,3小时30分,1,743,0,0,0,0/0/0,0/0,330/528
G291/G294,9,郑州东,12:49,12:52,3分钟,4小时9分,1,898,0,0,0,0/0/0,0/0,393.5/630.5
G291/G294,10,鹤壁东,13:25,13:27,2分钟,4小时45分,1,1029,0,0,0,0/0/0,0/0,446.5/714.5
G291/G294,11,安阳东,13:43,13:45,2分钟,5小时3分,1,1115,0,0,0,0/0/0,0/0,463.5/741.5
G291/G294,12,邯郸东,14:02,14:04,2分钟,5小时22分,1,1135,0,0,0,0/0/0,0/0,485.5/777.5
G291/G294,13,邢台东,14:20,14:23,3分钟,5小时40分,1,1188,0,0,0,0/0/0,0/0,505.5/808.5
G291/G294,14,石家庄,14:51,14:54,3分钟,6小时11分,1,1310,0,0,0,0/0/0,0/0,550/880
G291/G294,15,保定东,15:30,15:32,2分钟,6小时50分,1,1452,0,0,0,0/0/0,0/0,602/963
G291/G294,16,白洋淀,15:46,15:49,3分钟,7小时6分,1,1487,0,0,0,0/0/0,0/0,618.5/989.5
G291/G294,17,霸州西,16:07,16:09,2分钟,7小时27分,1,1529,0,0,0,0/0/0,0/0,630.5/1009
G291/G294,18,胜芳,16:25,16:27,2分钟,7小时45分,1,1566,0,0,0,0/0/0,0/0,644.5/1031
G291/G294,19,天津西,16:43,16:47,4分钟,8小时3分,1,1602,0,0,0,0/0/0,0/0,657.5/1052
G291/G294,20,天津,16:56,终点站,,8小时16分,1,1607,0,0,0,0/0/0,0/0,666.5/1067.5
