train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D3063/D3066,1,汉口,始发站,16:38,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D3063/D3066,2,六安,17:57,18:00,3分钟,1小时19分,1,272,0,0,0,0/0/0,0/0,79.5/95.5
D3063/D3066,3,合肥南,18:24,18:45,21分钟,1小时46分,1,359,0,0,0,0/0/0,0/0,133/213
D3063/D3066,4,南京南,19:37,19:45,8分钟,2小时59分,1,516,0,0,0,0/0/0,0/0,200/319
D3063/D3066,5,镇江,20:14,20:16,2分钟,3小时36分,1,592,0,0,0,0/0/0,0/0,189/225.5
D3063/D3066,6,丹阳,20:29,20:39,10分钟,3小时51分,1,619,0,0,0,0/0/0,0/0,197/235.5
D3063/D3066,7,常州,20:55,20:57,2分钟,4小时17分,1,664,0,0,0,0/0/0,0/0,254/406
D3063/D3066,8,无锡,21:12,21:14,2分钟,4小时34分,1,703,0,0,0,0/0/0,0/0,223/266.5
D3063/D3066,9,苏州,21:29,21:31,2分钟,4小时51分,1,745,0,0,0,0/0/0,0/0,284/453
D3063/D3066,10,昆山南,21:43,21:45,2分钟,5小时5分,1,779,0,0,0,0/0/0,0/0,246.5/294.5
D3063/D3066,11,上海虹桥,22:05,22:24,19分钟,5小时27分,1,829,0,0,0,0/0/0,0/0,315/503
D3063/D3066,12,上海南,22:47,终点站,,6小时9分,1,847,0,0,0,0/0/0,0/0,322/515
