train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K955/K958,1,白城,始发站,13:08,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K955/K958,2,洮南,13:31,13:33,2分钟,23分,1,24,9,-,0,55/60/63,81.5/87.5,0/0
K955/K958,3,通榆,14:17,14:19,2分钟,1小时9分,1,100,15.5,-,0,61.5/66.5/69.5,92.5/98.5,0/0
K955/K958,4,太平川,14:52,14:55,3分钟,1小时44分,1,45,23.5,-,0,69.5/74.5/77.5,104.5/110.5,0/0
K955/K958,5,宝龙山,15:32,15:34,2分钟,2小时24分,1,207,32.5,-,0,78.5/83.5/86.5,118.5/124.5,0/0
K955/K958,6,通辽,16:23,16:42,19分钟,3小时15分,1,60,41.5,-,0,87.5/97/101,132.5/141,0/0
K955/K958,7,甘旗卡,17:32,17:34,2分钟,4小时24分,1,107,51.5,-,0,97.5/102.5/105.5,149.5/155.5,0/0
K955/K958,8,彰武,18:19,18:22,3分钟,5小时11分,1,139,62.5,-,0,110.5/114.5/117.5,166.5/174.5,0/0
K955/K958,9,沈阳,20:28,20:54,26分钟,7小时20分,1,277,81,-,0,144/148/154,222/231,0/0
K955/K958,10,新民,21:42,21:44,2分钟,8小时34分,1,333,81,-,0,144/148/154,222/231,0/0
K955/K958,11,大虎山,22:28,22:31,3分钟,9小时20分,1,404,86,-,0,152/156/161,233/244,0/0
K955/K958,12,锦州,23:39,23:51,12分钟,10小时31分,1,510,102,-,0,178/184/190,274/285,0/0
K955/K958,13,山海关,01:54,02:00,6分钟,12小时46分,2,694,119,-,0,207/215/221,324/337,0/0
K955/K958,14,唐山,03:58,04:03,5分钟,14小时50分,2,1176,138.5,-,0,238.5/263/275,372.5/395,0/0
K955/K958,15,天津,05:42,05:56,14分钟,16小时34分,2,1299,152.5,-,0,261.5/288/301,409.5/435,0/0
K955/K958,16,沧州,07:14,07:17,3分钟,18小时6分,2,1425,163.5,-,0,280.5/309/323,438.5/465,0/0
K955/K958,17,德州,08:33,08:35,2分钟,19小时25分,2,1538,177.5,-,0,304.5/335/351,476.5/506,0/0
K955/K958,18,平原,08:58,09:01,3分钟,19小时50分,2,1264,177.5,-,0,304.5/335/351,476.5/506,0/0
K955/K958,19,晏城,09:35,09:37,2分钟,20小时27分,2,1315,180.5,-,0,310.5/342/358,488.5/518,0/0
K955/K958,20,大明湖,10:27,10:34,7分钟,21小时19分,2,1659,189.5,-,0,322.5/333.5/343.5,504.5/527.5,0/0
K955/K958,21,淄博,12:32,12:39,7分钟,23小时24分,2,1457,198,-,0,337/349/361,530/552,0/0
K955/K958,22,潍坊,13:43,13:47,4分钟,24小时35分,2,1557,206,-,0,353/365/377,556/582,0/0
K955/K958,23,胶州,14:55,14:58,3分钟,25小时47分,2,1976,213,-,0,363/375/388,572/598,0/0
K955/K958,24,蓝村,15:15,15:20,5分钟,26小时7分,2,1997,217,-,0,370/383/397,585/611,0/0
K955/K958,25,青岛北,16:01,终点站,,26小时53分,2,2034,217,-,0,370/383/397,585/611,0/0
