train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K187/K190,1,沈阳北,始发站,12:35,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K187/K190,2,苏家屯,12:55,12:57,2分钟,20分,1,19,8,-,0,54/59/62,78/84,0/0
K187/K190,3,辽阳,13:29,13:32,3分钟,54分,1,67,11,-,0,57/62/65,86.5/92.5,0/0
K187/K190,4,鞍山,13:51,13:55,4分钟,1小时16分,1,92,12.5,-,0,58.5/63.5/66.5,89.5/95.5,0/0
K187/K190,5,海城,14:21,14:24,3分钟,1小时46分,1,128,18.5,-,0,64.5/69.5/72.5,97.5/103.5,0/0
K187/K190,6,西柳,14:38,14:40,2分钟,2小时3分,1,142,23.5,-,0,69.5/74.5/77.5,104.5/110.5,0/0
K187/K190,7,盘锦,15:22,15:25,3分钟,2小时47分,1,205,32.5,-,0,78.5/83.5/86.5,118.5/124.5,0/0
K187/K190,8,沟帮子,15:53,15:55,2分钟,3小时18分,1,236,37.5,-,0,83.5/88.5/91.5,125.5/131.5,0/0
K187/K190,9,锦州,16:38,16:42,4分钟,4小时3分,1,300,43.5,-,0,89.5/94.5/97.5,135.5/141.5,0/0
K187/K190,10,葫芦岛,17:15,17:17,2分钟,4小时40分,1,350,51.5,-,0,97.5/102.5/105.5,149.5/155.5,0/0
K187/K190,11,兴城,17:33,17:35,2分钟,4小时58分,1,371,53.5,-,0,99.5/104.5/107.5,152.5/158.5,0/0
K187/K190,12,山海关,18:50,18:56,6分钟,6小时15分,1,484,69,-,0,123/126/130,186/194,0/0
K187/K190,13,秦皇岛,19:14,19:17,3分钟,6小时39分,1,500,72,-,0,129/132/136,197/204,0/0
K187/K190,14,北戴河,19:34,19:36,2分钟,6小时59分,1,522,75,-,0,133/138/142,205/214,0/0
K187/K190,15,唐山,21:07,21:11,4分钟,8小时32分,1,662,91,-,0,158/164/169,243/253,0/0
K187/K190,16,天津,23:12,23:18,6分钟,10小时37分,1,785,105,-,0,184/190/196,285/297,0/0
K187/K190,17,沧州,01:04,01:07,3分钟,12小时29分,2,911,119,-,0,207/215/221,324/337,0/0
K187/K190,18,德州,02:28,02:30,2分钟,13小时53分,2,1024,135.5,-,0,232.5/240.5/247.5,360.5/377.5,0/0
K187/K190,19,泰山,04:25,04:42,17分钟,15小时50分,2,1359,152.5,-,0,261.5/270.5/279.5,409.5/427.5,0/0
K187/K190,20,滕州,06:28,06:30,2分钟,17小时53分,2,1359,168.5,-,0,288.5/298.5/307.5,450.5/470.5,0/0
K187/K190,21,枣庄西,06:52,06:55,3分钟,18小时17分,2,1393,168.5,-,0,288.5/298.5/307.5,450.5/470.5,0/0
K187/K190,22,徐州,07:55,08:11,16分钟,19小时20分,2,1461,177.5,-,0,304.5/315.5/325.5,476.5/497.5,0/0
K187/K190,23,蚌埠,09:53,09:58,5分钟,21小时18分,2,1625,192,-,0,328/339/351,515/537,0/0
K187/K190,24,南京,12:10,12:18,8分钟,23小时35分,2,1809,206,-,0,353/365/377,556/582,0/0
K187/K190,25,镇江,12:58,13:03,5分钟,24小时23分,2,1873,213,-,0,363/375/388,572/598,0/0
K187/K190,26,无锡,14:17,14:22,5分钟,25小时42分,2,1984,224,-,0,381/393/407,598/625,0/0
K187/K190,27,苏州,14:50,14:55,5分钟,26小时15分,2,2026,229,-,0,389/403/416,613/640,0/0
K187/K190,28,上海,15:58,终点站,,27小时23分,2,2110,236,-,0,399/414/428,629/656,0/0
