train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G275/G278,1,青岛,始发站,06:16,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G275/G278,2,青岛北,06:34,06:36,2分钟,18分,1,15,0,0,0,0/0/0,0/0,6/10
G275/G278,3,潍坊,07:31,07:33,2分钟,1小时15分,1,183,0,0,0,0/0/0,0/0,54.5/69.5
G275/G278,4,青州市,07:54,07:57,3分钟,1小时38分,1,240,0,0,0,0/0/0,0/0,74.5/118
G275/G278,5,淄博,08:15,08:18,3分钟,1小时59分,1,283,0,0,0,0/0/0,0/0,89.5/104.5
G275/G278,6,济南,09:05,09:07,2分钟,2小时49分,1,393,0,0,0,0/0/0,0/0,119.5/144.5
G275/G278,7,滕州东,09:56,10:03,7分钟,3小时40分,1,581,0,0,0,0/0/0,0/0,204/289
G275/G278,8,枣庄,10:15,10:20,5分钟,3小时59分,1,617,0,0,0,0/0/0,0/0,224/319
G275/G278,9,徐州东,10:38,10:53,15分钟,4小时22分,1,682,0,0,0,0/0/0,0/0,254/369
G275/G278,10,砀山南,11:25,11:27,2分钟,5小时9分,1,790,0,0,0,0/0/0,0/0,303.5/497
G275/G278,11,商丘,11:44,11:51,7分钟,5小时28分,1,852,0,0,0,0/0/0,0/0,332/494
G275/G278,12,郑州东,12:38,12:44,6分钟,6小时22分,1,1042,0,0,0,0/0/0,0/0,419.5/633.5
G275/G278,13,驻马店西,13:34,13:36,2分钟,7小时18分,1,1261,0,0,0,0/0/0,0/0,571.5/926.5
G275/G278,14,信阳东,14:01,14:09,8分钟,7小时45分,1,1379,0,0,0,0/0/0,0/0,565/866.5
G275/G278,15,长沙南,16:21,16:29,8分钟,10小时5分,1,1940,0,0,0,0/0/0,0/0,785/1218.5
G275/G278,16,耒阳西,17:19,17:21,2分钟,11小时3分,1,2172,0,0,0,0/0/0,0/0,870/1355
G275/G278,17,韶关,18:09,18:11,2分钟,11小时53分,1,2174,0,0,0,0/0/0,0/0,950.5/1483
G275/G278,18,清远,18:43,18:45,2分钟,12小时27分,1,2564,0,0,0,0/0/0,0/0,996.5/1605.5
G275/G278,19,广州南,19:15,终点站,,12小时59分,1,2401,0,0,0,0/0/0,0/0,1023.5/1600
