train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D3013/D3016,1,汉口,始发站,07:59,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D3013/D3016,2,红安西,08:28,08:30,2分钟,29分,1,72,0,0,0,0/0/0,0/0,27/43
D3013/D3016,3,麻城北,08:43,08:45,2分钟,44分,1,111,0,0,0,0/0/0,0/0,31.5/38.5
D3013/D3016,4,金寨,09:17,09:19,2分钟,1小时18分,1,220,0,0,0,0/0/0,0/0,81/130
D3013/D3016,5,六安,09:36,09:39,3分钟,1小时37分,1,272,0,0,0,0/0/0,0/0,79.5/95.5
D3013/D3016,6,合肥南,10:03,10:15,12分钟,2小时4分,1,359,0,0,0,0/0/0,0/0,133/213
D3013/D3016,7,全椒,10:50,10:52,2分钟,2小时51分,1,460,0,0,0,0/0/0,0/0,178/284
D3013/D3016,8,南京南,11:13,11:16,3分钟,3小时14分,1,516,0,0,0,0/0/0,0/0,200/319
D3013/D3016,9,镇江,11:45,11:47,2分钟,3小时46分,1,590,0,0,0,0/0/0,0/0,189/225.5
D3013/D3016,10,常州,12:11,12:13,2分钟,4小时12分,1,662,0,0,0,0/0/0,0/0,254/406
D3013/D3016,11,无锡,12:28,12:30,2分钟,4小时29分,1,701,0,0,0,0/0/0,0/0,223/266.5
D3013/D3016,12,苏州,12:46,12:48,2分钟,4小时47分,1,743,0,0,0,0/0/0,0/0,284/453
D3013/D3016,13,昆山南,13:00,13:02,2分钟,5小时1分,1,777,0,0,0,0/0/0,0/0,246.5/294.5
D3013/D3016,14,上海虹桥,13:22,终点站,,5小时23分,1,827,0,0,0,0/0/0,0/0,315/503
