train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G2622/G2623,1,青岛北,始发站,11:12,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G2622/G2623,2,胶州北,11:36,11:38,2分钟,24分,1,48,0,0,0,0/0/0,0/0,21/33
G2622/G2623,3,潍坊北,12:04,12:06,2分钟,52分,1,139,0,0,0,0/0/0,0/0,65/103
G2622/G2623,4,青州市北,12:22,12:24,2分钟,1小时10分,1,194,0,0,0,0/0/0,0/0,91/145
G2622/G2623,5,淄博北,12:40,12:42,2分钟,1小时28分,1,247,0,0,0,0/0/0,0/0,117/186
G2622/G2623,6,邹平,12:53,12:55,2分钟,1小时41分,1,275,0,0,0,0/0/0,0/0,130/208
G2622/G2623,7,济南东,13:12,13:18,6分钟,2小时0分,1,329,0,0,0,0/0/0,0/0,156/250
G2622/G2623,8,禹城东,13:39,13:41,2分钟,2小时27分,1,388,0,0,0,0/0/0,0/0,178/285
G2622/G2623,9,德州东,13:57,13:59,2分钟,2小时45分,1,431,0,0,0,0/0/0,0/0,194/310
G2622/G2623,10,衡水北,14:26,14:30,4分钟,3小时14分,1,520,0,0,0,0/0/0,0/0,227/363
G2622/G2623,11,石家庄,15:09,15:30,21分钟,3小时57分,1,636,0,0,0,0/0/0,0/0,270/432
G2622/G2623,12,太原南,16:54,17:04,10分钟,5小时42分,1,868,0,0,0,0/0/0,0/0,338/541
G2622/G2623,13,太谷西,17:23,17:25,2分钟,6小时11分,1,915,0,0,0,0/0/0,0/0,352.5/564
G2622/G2623,14,平遥古城,17:43,17:45,2分钟,6小时31分,1,961,0,0,0,0/0/0,0/0,0/0
G2622/G2623,15,霍州东,18:11,18:13,2分钟,6小时59分,1,1037,0,0,0,0/0/0,0/0,390/624
G2622/G2623,16,临汾西,18:37,18:39,2分钟,7小时25分,1,1101,0,0,0,0/0/0,0/0,410/656
G2622/G2623,17,侯马西,18:59,19:01,2分钟,7小时47分,1,1160,0,0,0,0/0/0,0/0,428/685
G2622/G2623,18,运城北,19:24,终点站,,8小时12分,1,1224,0,0,0,0/0/0,0/0,448/717
