train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G631,1,南昌西,始发站,08:00,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G631,2,高安,08:15,08:17,2分钟,15分,1,47,0,0,0,0/0/0,0/0,21.5/36.5
G631,3,新余北,08:39,08:41,2分钟,39分,1,127,0,0,0,0/0/0,0/0,58.5/98
G631,4,宜春,08:56,08:58,2分钟,56分,1,176,0,0,0,0/0/0,0/0,81/136
G631,5,萍乡北,09:16,09:18,2分钟,1小时16分,1,237,0,0,0,0/0/0,0/0,109/183.5
G631,6,长沙南,09:47,09:52,5分钟,1小时47分,1,342,0,0,0,0/0/0,0/0,157/264.5
G631,7,株洲西,10:07,10:09,2分钟,2小时7分,1,394,0,0,0,0/0/0,0/0,181/302.5
G631,8,郴州西,11:04,11:06,2分钟,3小时4分,1,672,0,0,0,0/0/0,0/0,308.5/507
G631,9,韶关,11:37,11:39,2分钟,3小时37分,1,909,0,0,0,0/0/0,0/0,377.5/617
G631,10,广州南,12:36,终点站,,4小时36分,1,1049,0,0,0,0/0/0,0/0,472/768.5
