train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D3782/D3783,1,广州南,始发站,09:42,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D3782/D3783,2,佛山西,10:01,10:07,6分钟,19分,1,33,0,0,0,0/0/0,0/0,10/16
D3782/D3783,3,肇庆东,10:28,10:29,1分钟,46分,1,76,0,0,0,0/0/0,0/0,23.5/38
D3782/D3783,4,梧州南,11:21,11:24,3分钟,1小时39分,1,246,0,0,0,0/0/0,0/0,76/121
D3782/D3783,5,藤县,11:36,11:38,2分钟,1小时54分,1,271,0,0,0,0/0/0,0/0,83/100
D3782/D3783,6,桂平,12:06,12:08,2分钟,2小时24分,1,365,0,0,0,0/0/0,0/0,110.5/177
D3782/D3783,7,宾阳,12:44,12:47,3分钟,3小时2分,1,563,0,0,0,0/0/0,0/0,144.5/173
D3782/D3783,8,南宁东,13:13,13:16,3分钟,3小时31分,1,563,0,0,0,0/0/0,0/0,169/269
D3782/D3783,9,南宁,13:27,13:31,4分钟,3小时45分,1,574,0,0,0,0/0/0,0/0,172/275
D3782/D3783,10,田阳,14:30,14:34,4分钟,4小时48分,1,766,0,0,0,0/0/0,0/0,243/320.5
D3782/D3783,11,百色,14:50,终点站,,5小时8分,1,797,0,0,0,0/0/0,0/0,254.5/407
