train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G651,1,北京西,始发站,06:58,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G651,2,保定东,07:39,07:42,3分钟,41分,1,139,0,0,0,0/0/0,0/0,63.5/101.5
G651,3,石家庄,08:18,08:21,3分钟,1小时20分,1,281,0,0,0,0/0/0,0/0,128.5/206.5
G651,4,邢台东,08:49,08:51,2分钟,1小时51分,1,403,0,0,0,0/0/0,0/0,185.5/296.5
G651,5,邯郸东,09:07,09:09,2分钟,2小时9分,1,456,0,0,0,0/0/0,0/0,209/335
G651,6,安阳东,09:26,09:28,2分钟,2小时28分,1,516,0,0,0,0/0/0,0/0,236/378
G651,7,鹤壁东,09:43,09:45,2分钟,2小时45分,1,562,0,0,0,0/0/0,0/0,255/408
G651,8,郑州东,10:19,10:28,9分钟,3小时21分,1,693,0,0,0,0/0/0,0/0,309/495
G651,9,洛阳龙门,11:04,11:06,2分钟,4小时6分,1,832,0,0,0,0/0/0,0/0,368/589
G651,10,渑池南,11:25,11:27,2分钟,4小时27分,1,901,0,0,0,0/0/0,0/0,394.5/632.5
G651,11,华山北,12:05,12:07,2分钟,5小时7分,1,1091,0,0,0,0/0/0,0/0,470.5/753.5
G651,12,渭南北,12:26,12:28,2分钟,5小时28分,1,1149,0,0,0,0/0/0,0/0,492.5/787.5
G651,13,西安北,12:46,终点站,,5小时48分,1,1212,0,0,0,0/0/0,0/0,515.5/824.5
