train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1661/G1664,1,蚌埠南,始发站,07:30,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1661/G1664,2,滁州,07:58,08:00,2分钟,28分,1,116,0,0,0,0/0/0,0/0,54.5/89.5
G1661/G1664,3,南京南,08:18,08:23,5分钟,48分,1,175,0,0,0,0/0/0,0/0,79.5/134.5
G1661/G1664,4,溧阳,08:50,08:52,2分钟,1小时20分,1,273,0,0,0,0/0/0,0/0,125.5/211
G1661/G1664,5,宜兴,09:04,09:06,2分钟,1小时34分,1,304,0,0,0,0/0/0,0/0,139.5/235
G1661/G1664,6,湖州,09:23,09:25,2分钟,1小时53分,1,360,0,0,0,0/0/0,0/0,165.5/278.5
G1661/G1664,7,杭州东,09:47,09:54,7分钟,2小时17分,1,431,0,0,0,0/0/0,0/0,198/333.5
G1661/G1664,8,义乌,10:28,10:30,2分钟,2小时58分,1,540,0,0,0,0/0/0,0/0,246/414.5
G1661/G1664,9,金华,10:46,10:48,2分钟,3小时16分,1,592,0,0,0,0/0/0,0/0,267.5/450.5
G1661/G1664,10,衢州,11:09,11:11,2分钟,3小时39分,1,670,0,0,0,0/0/0,0/0,300/505
G1661/G1664,11,玉山南,11:30,11:32,2分钟,4小时0分,1,738,0,0,0,0/0/0,0/0,328/552.5
G1661/G1664,12,上饶,11:47,11:49,2分钟,4小时17分,1,772,0,0,0,0/0/0,0/0,342/576
G1661/G1664,13,南平市,12:19,12:21,2分钟,4小时49分,1,887,0,0,0,0/0/0,0/0,389.5/656
G1661/G1664,14,建瓯西,12:37,12:39,2分钟,5小时7分,1,938,0,0,0,0/0/0,0/0,410.5/691.5
G1661/G1664,15,延平,12:55,12:58,3分钟,5小时25分,1,991,0,0,0,0/0/0,0/0,432.5/728.5
G1661/G1664,16,古田北,13:13,13:16,3分钟,5小时43分,1,1033,0,0,0,0/0/0,0/0,0/0
G1661/G1664,17,闽清北,13:28,13:31,3分钟,5小时58分,1,1062,0,0,0,0/0/0,0/0,459/773
G1661/G1664,18,福州,13:53,13:58,5分钟,6小时23分,1,1112,0,0,0,0/0/0,0/0,477.5/804
G1661/G1664,19,福州南,14:15,14:24,9分钟,6小时45分,1,1131,0,0,0,0/0/0,0/0,483/811
G1661/G1664,20,莆田,14:54,14:56,2分钟,7小时24分,1,1217,0,0,0,0/0/0,0/0,508.5/841
G1661/G1664,21,泉州,15:21,15:23,2分钟,7小时51分,1,1286,0,0,0,0/0/0,0/0,528.5/865.5
G1661/G1664,22,厦门北,15:49,15:54,5分钟,8小时19分,1,1357,0,0,0,0/0/0,0/0,549/890
G1661/G1664,23,漳州,16:13,16:15,2分钟,8小时43分,1,1399,0,0,0,0/0/0,0/0,582/973
G1661/G1664,24,南靖,16:30,16:32,2分钟,9小时0分,1,1433,0,0,0,0/0/0,0/0,592/988
G1661/G1664,25,龙岩,17:04,终点站,,9小时34分,1,1513,0,0,0,0/0/0,0/0,543/904
