train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G432,1,南宁东,始发站,15:03,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G432,2,柳州,16:08,16:14,6分钟,1小时5分,1,212,0,0,0,0/0/0,0/0,75/120
G432,3,鹿寨北,16:42,16:44,2分钟,1小时39分,1,269,0,0,0,0/0/0,0/0,79/94.5
G432,4,永福南,17:06,17:08,2分钟,2小时3分,1,243,0,0,0,0/0/0,0/0,95/114
G432,5,桂林北,17:40,17:43,3分钟,2小时37分,1,376,0,0,0,0/0/0,0/0,127/203
G432,6,兴安北,18:08,18:10,2分钟,3小时5分,1,433,0,0,0,0/0/0,0/0,139.5/224
G432,7,全州南,18:31,18:33,2分钟,3小时28分,1,485,0,0,0,0/0/0,0/0,142/170.5
G432,8,永州,19:09,19:13,4分钟,4小时6分,1,575,0,0,0,0/0/0,0/0,181.5/290
G432,9,祁阳,19:29,19:31,2分钟,4小时26分,1,608,0,0,0,0/0/0,0/0,191/305
G432,10,衡阳东,20:10,20:25,15分钟,5小时7分,1,710,0,0,0,0/0/0,0/0,208/250
G432,11,株洲西,20:53,20:55,2分钟,5小时50分,1,835,0,0,0,0/0/0,0/0,278.5/446
G432,12,长沙南,21:14,终点站,,6小时11分,1,887,0,0,0,0/0/0,0/0,289.5/380
