train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K178,1,西宁,始发站,11:10,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K178,2,海石湾,12:25,12:29,4分钟,1小时15分,1,101,16.5,-,0,62.5/67.5/70.5,96.5/102.5,0/0
K178,3,兰州西,14:24,14:28,4分钟,3小时14分,1,206,32.5,-,0,78.5/83.5/86.5,118.5/124.5,0/0
K178,4,兰州,14:40,14:58,18分钟,3小时30分,1,216,32.5,-,0,78.5/83.5/86.5,118.5/124.5,0/0
K178,5,定西,16:14,16:20,6分钟,5小时4分,1,334,50.5,-,0,96.5/101.5/104.5,146.5/152.5,0/0
K178,6,陇西,17:13,17:16,3分钟,6小时3分,1,418,62.5,-,0,110.5/114.5/117.5,166.5/174.5,0/0
K178,7,甘谷,18:10,18:30,20分钟,7小时0分,1,497,72,-,0,129/132/136,197/204,0/0
K178,8,天水,19:44,19:52,8分钟,8小时34分,1,564,78,-,0,139/144/148,214/223,0/0
K178,9,宝鸡,22:31,22:39,8分钟,11小时21分,1,719,98,-,0,171/176/182,263/275,0/0
K178,10,咸阳,00:23,00:41,18分钟,13小时13分,2,881,115,-,0,200/206/214,312/325,0/0
K178,11,西安,01:05,01:15,10分钟,13小时55分,2,892,115,-,0,200/206/214,312/325,0/0
K178,12,三门峡,04:31,04:34,3分钟,17小时21分,2,1157,148.5,-,0,254.5/263.5/272.5,398.5/415.5,0/0
K178,13,新安县,05:52,05:55,3分钟,18小时42分,2,1251,156.5,-,0,270.5/279.5/288.5,422.5/440.5,0/0
K178,14,洛阳,06:20,06:28,8分钟,19小时10分,2,1291,156.5,-,0,270.5/279.5/288.5,422.5/440.5,0/0
K178,15,偃师,06:52,06:54,2分钟,19小时42分,2,1313,163.5,-,0,280.5/289.5/299.5,438.5/456.5,0/0
K178,16,郑州,08:18,终点站,,21小时8分,2,1403,173.5,-,0,296.5/306.5/317.5,464.5/484.5,0/0
