train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G6968,1,岚山西,始发站,14:05,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G6968,2,日照西,14:18,14:21,3分钟,13分,1,27,0,0,0,0/0/0,0/0,10/16
G6968,3,董家口,14:42,14:44,2分钟,37分,1,71,0,0,0,0/0/0,0/0,26/42
G6968,4,青岛西,15:02,15:04,2分钟,57分,1,106,0,0,0,0/0/0,0/0,39/63
G6968,5,胶州北,15:32,15:34,2分钟,1小时27分,1,173,0,0,0,0/0/0,0/0,67/107
G6968,6,高密,15:47,15:58,11分钟,1小时42分,1,208,0,0,0,0/0/0,0/0,78/124
G6968,7,潍坊,16:25,16:27,2分钟,2小时20分,1,230,0,0,0,0/0/0,0/0,104/166
G6968,8,青州市,16:48,16:50,2分钟,2小时43分,1,350,0,0,0,0/0/0,0/0,121.5/194
G6968,9,淄博,17:08,17:11,3分钟,3小时3分,1,393,0,0,0,0/0/0,0/0,135/216
G6968,10,济南,17:58,18:01,3分钟,3小时53分,1,503,0,0,0,0/0/0,0/0,169/270
G6968,11,济南西,18:17,终点站,,4小时12分,1,523,0,0,0,0/0/0,0/0,208/332
