train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G4036,1,西安北,始发站,09:50,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G4036,2,华山北,10:20,10:27,7分钟,30分,1,121,0,0,0,0/0/0,0/0,54.5/89.5
G4036,3,洛阳龙门,11:19,11:25,6分钟,1小时29分,1,380,0,0,0,0/0/0,0/0,174.5/279.5
G4036,4,郑州东,12:03,12:36,33分钟,2小时13分,1,519,0,0,0,0/0/0,0/0,239/382
G4036,5,鹤壁东,13:07,13:09,2分钟,3小时17分,1,650,0,0,0,0/0/0,0/0,293/469
G4036,6,邯郸东,13:36,13:38,2分钟,3小时46分,1,760,0,0,0,0/0/0,0/0,337/539
G4036,7,高邑西,14:07,14:13,6分钟,4小时17分,1,809,0,0,0,0/0/0,0/0,0/0
G4036,8,石家庄,14:28,14:31,3分钟,4小时38分,1,931,0,0,0,0/0/0,0/0,408.5/654.5
G4036,9,正定机场,14:45,14:47,2分钟,4小时55分,1,972,0,0,0,0/0/0,0/0,447/717
G4036,10,保定东,15:14,15:16,2分钟,5小时24分,1,1073,0,0,0,0/0/0,0/0,464.5/742.5
G4036,11,高碑店东,15:32,15:44,12分钟,5小时42分,1,1129,0,0,0,0/0/0,0/0,484.5/775.5
G4036,12,北京西,16:14,终点站,,6小时24分,1,1212,0,0,0,0/0/0,0/0,515.5/824.5
