train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G6272/G6273,1,邯郸东,始发站,09:55,,-1分,1,0,0,0,0,0/0/0,0/0,0/0
G6272/G6273,2,邢台东,10:11,10:14,3分钟,-1分,1,53,0,0,0,0/0/0,0/0,23.5/38.5
G6272/G6273,3,高邑西,10:32,10:34,2分钟,-1分,1,124,0,0,0,0/0/0,0/0,56.5/90.5
G6272/G6273,4,石家庄,10:49,10:52,3分钟,-1分,1,175,0,0,0,0/0/0,0/0,80.5/128.5
G6272/G6273,5,保定东,11:28,11:30,2分钟,-1分,1,317,0,0,0,0/0/0,0/0,145.5/232.5
G6272/G6273,6,白洋淀,11:45,11:48,3分钟,-1分,1,352,0,0,0,0/0/0,0/0,164/262.5
G6272/G6273,7,白沟,11:58,12:00,2分钟,-1分,1,371,0,0,0,0/0/0,0/0,167.5/268.5
G6272/G6273,8,霸州西,12:11,12:13,2分钟,-1分,1,394,0,0,0,0/0/0,0/0,176/282
G6272/G6273,9,胜芳,12:29,12:40,11分钟,-1分,1,431,0,0,0,0/0/0,0/0,190/304
G6272/G6273,10,天津西,12:56,13:01,5分钟,-1分,1,467,0,0,0,0/0/0,0/0,203/325
G6272/G6273,11,滨海西,13:22,13:25,3分钟,-1分,1,510,0,0,0,0/0/0,0/0,222.5/358.5
G6272/G6273,12,唐山,13:46,13:50,4分钟,-1分,1,586,0,0,0,0/0/0,0/0,257.5/417
G6272/G6273,13,滦河,14:07,14:09,2分钟,-1分,1,647,0,0,0,0/0/0,0/0,285.5/464
G6272/G6273,14,北戴河,14:28,14:31,3分钟,-1分,1,712,0,0,0,0/0/0,0/0,315.5/514.5
G6272/G6273,15,秦皇岛,14:42,终点站,,-1分,1,733,0,0,0,0/0/0,0/0,325/530.5
