train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1545,1,南京南,始发站,08:43,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1545,2,全椒,09:03,09:05,2分钟,20分,1,56,0,0,0,0/0/0,0/0,19.5/23.5
G1545,3,合肥南,09:41,09:45,4分钟,58分,1,157,0,0,0,0/0/0,0/0,67/107
G1545,4,六安,10:09,10:11,2分钟,1小时26分,1,244,0,0,0,0/0/0,0/0,99/158
G1545,5,长沙南,13:04,13:08,4分钟,4小时21分,1,1180,0,0,0,0/0/0,0/0,367/586
G1545,6,衡山西,13:37,13:42,5分钟,4小时54分,1,1010,0,0,0,0/0/0,0/0,428/684
G1545,7,衡阳东,13:55,13:57,2分钟,5小时12分,1,1357,0,0,0,0/0/0,0/0,445/711.5
G1545,8,祁东,14:26,14:28,2分钟,5小时43分,1,1430,0,0,0,0/0/0,0/0,466.5/745.5
G1545,9,永州,14:55,15:00,5分钟,6小时12分,1,1492,0,0,0,0/0/0,0/0,484.5/775.5
G1545,10,全州南,15:36,15:39,3分钟,6小时53分,1,1542,0,0,0,0/0/0,0/0,511/816.5
G1545,11,兴安北,16:00,16:03,3分钟,7小时17分,1,1594,0,0,0,0/0/0,0/0,494/694.5
G1545,12,桂林北,16:29,16:33,4分钟,7小时46分,1,1691,0,0,0,0/0/0,0/0,543/868.5
G1545,13,永福南,17:03,17:05,2分钟,8小时20分,1,1703,0,0,0,0/0/0,0/0,558/892.5
G1545,14,鹿寨北,17:28,17:30,2分钟,8小时45分,1,1492,0,0,0,0/0/0,0/0,574/918.5
G1545,15,柳州,17:59,18:02,3分钟,9小时16分,1,1855,0,0,0,0/0/0,0/0,591/945.5
G1545,16,来宾北,18:27,18:29,2分钟,9小时44分,1,1921,0,0,0,0/0/0,0/0,615/984.5
G1545,17,宾阳,18:50,18:52,2分钟,10小时7分,1,1678,0,0,0,0/0/0,0/0,639/1021.5
G1545,18,南宁东,19:18,终点站,,10小时35分,1,2067,0,0,0,0/0/0,0/0,621/847
