train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D2517,1,怀仁东,始发站,10:58,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D2517,2,应县,11:11,11:13,2分钟,13分,1,22,0,0,0,0/0/0,0/0,7/11
D2517,3,山阴,11:25,11:27,2分钟,27分,1,43,0,0,0,0/0/0,0/0,13/21
D2517,4,原平西,12:09,12:11,2分钟,1小时11分,1,128,0,0,0,0/0/0,0/0,39/63
D2517,5,忻州西,12:25,12:27,2分钟,1小时27分,1,162,0,0,0,0/0/0,0/0,50/80
D2517,6,太原南,13:05,13:16,11分钟,2小时7分,1,239,0,0,0,0/0/0,0/0,74/118
D2517,7,晋中,13:27,13:29,2分钟,2小时29分,1,255,0,0,0,0/0/0,0/0,80/128
D2517,8,介休东,13:58,14:01,3分钟,3小时0分,1,350,0,0,0,0/0/0,0/0,108/173
D2517,9,霍州东,14:23,14:26,3分钟,3小时25分,1,408,0,0,0,0/0/0,0/0,126/201
D2517,10,临汾西,14:50,14:52,2分钟,3小时52分,1,472,0,0,0,0/0/0,0/0,146/233
D2517,11,侯马西,15:12,15:14,2分钟,4小时14分,1,531,0,0,0,0/0/0,0/0,164/262
D2517,12,运城北,15:37,15:39,2分钟,4小时39分,1,595,0,0,0,0/0/0,0/0,184/294
D2517,13,永济北,15:58,16:00,2分钟,5小时0分,1,648,0,0,0,0/0/0,0/0,200/320
D2517,14,渭南北,16:32,16:34,2分钟,5小时34分,1,755,0,0,0,0/0/0,0/0,233/373
D2517,15,西安北,16:58,终点站,,6小时0分,1,810,0,0,0,0/0/0,0/0,252.5/404
