train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K885/K888,1,天津,始发站,21:38,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K885/K888,2,廊坊北,22:21,22:26,5分钟,43分,1,63,12.5,-,0,58.5/63.5/66.5,87.5/93.5,0/0
K885/K888,3,北京,23:23,23:43,20分钟,1小时45分,1,137,21.5,-,0,67.5/72.5/75.5,102.5/108.5,0/0
K885/K888,4,张家口,03:00,03:06,6分钟,5小时22分,2,333,-,-,0,0/0/0,0/0,0/0
K885/K888,5,大同,05:48,06:02,14分钟,8小时10分,2,511,72,-,0,129/132/136,197/204,0/0
K885/K888,6,集宁南,07:37,07:43,6分钟,9小时59分,2,511,86,-,0,152/156/161,233/244,0/0
K885/K888,7,包头,12:06,12:19,13分钟,14小时28分,2,834,112,-,0,194/200/208,301/315,0/0
K885/K888,8,临河,14:44,14:54,10分钟,17小时6分,2,1052,135.5,-,0,232.5/240.5/247.5,360.5/377.5,0/0
K885/K888,9,乌海,16:23,16:26,3分钟,18小时45分,2,1195,148.5,-,0,254.5/263.5/272.5,398.5/415.5,0/0
K885/K888,10,惠农,17:07,17:15,8分钟,19小时29分,2,1243,152.5,-,0,261.5/270.5/279.5,409.5/427.5,0/0
K885/K888,11,石嘴山,17:48,17:52,4分钟,20小时10分,2,1290,156.5,-,0,270.5/279.5/288.5,422.5/440.5,0/0
K885/K888,12,银川,18:39,18:47,8分钟,21小时1分,2,1345,163.5,-,0,280.5/289.5/299.5,438.5/456.5,0/0
K885/K888,13,中卫,22:14,22:26,12分钟,24小时36分,2,1507,180.5,-,0,310.5/321.5/331.5,488.5/509.5,0/0
K885/K888,14,兰州,05:07,05:30,23分钟,31小时29分,3,1813,206,-,0,353/365/377,556/582,0/0
K885/K888,15,兰州西,05:42,终点站,,32小时4分,3,1950,217,-,0,370/383/397,585/611,0/0
